13:18:38.88,1.3,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:39.08,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:39.28,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:39.48,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:39.68,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:39.89,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:40.08,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:40.28,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:40.48,1.4,0,80.0,0.1,3.0,0.008,0.0,100.0
13:18:40.68,1.3,0,80.0,0.1,3.0,0.009,0.0,100.0
13:18:40.88,1.3,0,80.0,0.1,3.0,0.009,0.0,100.0
13:18:41.08,1.3,0,80.0,0.1,3.0,0.009,0.0,100.0
13:18:41.28,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:41.48,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:41.68,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:41.88,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:42.09,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:42.28,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:42.48,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:42.68,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:42.88,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:43.08,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:43.28,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:43.48,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:43.68,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:43.88,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:44.08,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:44.29,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:44.48,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:44.68,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:44.88,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:45.08,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:45.28,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:45.48,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:45.68,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:45.88,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:46.08,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:46.28,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:46.48,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:46.68,1.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:46.88,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:47.08,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:47.28,1.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:18:47.48,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:47.68,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:47.88,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:48.08,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:48.28,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:18:48.48,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:48.68,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:48.89,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:49.08,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:49.30,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:49.49,2.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:49.69,2.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:49.89,2.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:50.09,2.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:50.29,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:50.49,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:50.69,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:50.89,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:51.10,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:51.29,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:51.49,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:51.69,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:51.89,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:52.09,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:52.29,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:52.49,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:52.69,2.9,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:52.89,2.9,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:53.09,2.9,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:53.30,3.0,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:53.49,3.0,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:53.69,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:53.89,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:54.09,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:54.29,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:54.49,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:54.69,3.0,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:54.89,2.9,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:55.09,2.9,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:55.29,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:55.49,2.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:55.69,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:55.89,2.7,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:56.09,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:56.29,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:56.49,2.4,0,80.0,0.1,3.0,0.004,0.0,100.0
13:18:56.69,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:56.89,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:57.09,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:57.29,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:57.49,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:57.69,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:57.90,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:58.09,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:58.29,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:58.49,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:58.69,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:58.89,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:59.09,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:59.29,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:59.49,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:59.69,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:18:59.89,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:00.10,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:00.29,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:00.49,2.3,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:00.69,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:00.89,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:01.09,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:01.29,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:01.49,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:01.69,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:01.89,2.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:02.09,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:02.30,2.4,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:02.49,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:02.69,2.2,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:02.89,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:03.09,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:03.29,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:03.49,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:03.69,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:03.89,2.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:04.09,2.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:04.29,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:04.50,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:04.69,1.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:04.89,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:05.09,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:05.29,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:05.49,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:05.69,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:05.89,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:06.09,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:06.29,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:06.49,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:06.69,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:06.90,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:07.09,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:07.29,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:07.49,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:07.69,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:07.89,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:08.09,1.0,0,80.0,0.1,3.0,0.011,0.0,100.0
13:19:08.29,1.0,0,80.0,0.1,3.0,0.011,0.0,100.0
13:19:08.51,1.0,0,80.0,0.1,3.0,0.011,0.0,100.0
13:19:08.69,1.0,0,80.0,0.1,3.0,0.011,0.0,100.0
13:19:08.89,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:09.10,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:09.29,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:09.49,1.2,0,80.0,0.1,3.0,0.009,0.0,100.0
13:19:09.70,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:09.89,1.5,0,80.0,0.1,3.0,0.008,0.0,100.0
13:19:10.09,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:10.30,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:10.50,1.7,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:10.70,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:10.89,1.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:11.10,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:11.30,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:11.50,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:11.70,2.1,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:11.90,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:12.10,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:12.30,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:12.50,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:12.70,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:12.90,2.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:13.10,2.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:19:13.30,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:13.51,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:13.70,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:13.90,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:14.10,2.0,0,80.0,0.1,3.0,0.005,0.0,100.0
13:19:14.30,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:14.50,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:14.70,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:14.90,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:15.10,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:15.30,2.0,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:15.50,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:15.70,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:15.91,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:16.10,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:16.30,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:16.50,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:16.70,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:16.90,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:17.10,2.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:17.30,2.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:17.50,2.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:17.70,2.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:17.90,2.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:18.11,2.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:18.30,2.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:18.50,2.6,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:18.70,2.9,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:18.90,2.9,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:19.10,3.1,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:19.30,3.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:19.50,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:19.70,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:19.90,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:20.10,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:20.31,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:20.50,3.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:20.70,3.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:20.90,3.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:21.10,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:21.30,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:21.50,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:21.70,3.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:21.90,3.2,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:22.10,3.3,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:22.30,3.4,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:22.51,3.6,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:22.70,3.6,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:22.90,3.7,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:23.11,3.7,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:23.31,3.7,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:23.51,3.7,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:23.71,3.7,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:23.91,3.8,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:24.11,3.8,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:24.31,3.8,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:24.51,3.8,0,80.0,0.0,3.0,0.001,0.0,100.0
13:19:24.71,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:24.91,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:25.11,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:25.31,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:25.51,5.1,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:25.71,5.3,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:25.91,5.4,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:26.11,5.4,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:26.31,5.4,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:26.51,5.1,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:26.71,5.0,0,80.0,0.1,3.0,0.003,0.0,100.0
13:19:26.91,4.8,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:27.11,4.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:19:27.31,4.5,0,80.0,0.6,3.0,0.026,0.0,100.0
13:19:27.51,4.4,0,80.0,0.6,3.0,0.027,0.0,100.0
13:19:27.71,4.2,0,80.0,0.6,3.0,0.028,0.0,100.0
13:19:27.91,4.2,0,80.0,0.6,3.0,0.028,0.0,100.0
13:19:28.11,4.3,0,80.0,0.6,3.0,0.028,0.0,100.0
13:19:28.31,4.3,0,80.0,0.6,3.0,0.028,0.0,100.0
13:19:28.51,4.3,0,80.0,0.6,3.0,0.028,0.0,100.0
13:19:28.71,4.1,0,80.0,0.6,3.0,0.029,0.0,100.0
13:19:28.91,3.9,0,80.0,0.6,3.0,0.031,0.0,100.0
13:19:29.11,3.7,0,80.0,0.6,3.0,0.032,0.0,100.0
13:19:29.32,3.6,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:29.51,3.6,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:29.71,3.6,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:29.91,3.5,0,80.0,0.6,3.0,0.034,0.0,100.0
13:19:30.11,3.3,0,80.0,0.6,3.0,0.036,0.0,100.0
13:19:30.31,3.2,0,80.0,0.6,3.0,0.037,0.0,100.0
13:19:30.51,3.2,0,80.0,0.6,3.0,0.037,0.0,100.0
13:19:30.71,3.2,0,80.0,0.6,3.0,0.037,0.0,100.0
13:19:30.91,3.4,0,80.0,0.6,3.0,0.035,0.0,100.0
13:19:31.11,3.8,0,80.0,0.6,3.0,0.031,0.0,100.0
13:19:31.31,4.1,0,80.0,0.6,3.0,0.029,0.0,100.0
13:19:31.52,4.5,0,80.0,0.6,3.0,0.027,0.0,100.0
13:19:31.71,4.6,0,80.0,0.6,3.0,0.026,0.0,100.0
13:19:31.91,4.8,0,80.0,0.6,3.0,0.025,0.0,100.0
13:19:32.11,4.9,0,80.0,0.6,3.0,0.024,0.0,100.0
13:19:32.31,5.0,0,80.0,0.6,3.0,0.023,0.0,100.0
13:19:32.51,5.1,0,80.0,0.6,3.0,0.023,0.0,100.0
13:19:32.71,5.0,0,80.0,0.6,3.0,0.024,0.0,100.0
13:19:32.91,5.0,0,80.0,0.6,3.0,0.024,0.0,100.0
13:19:33.11,4.7,0,80.0,0.2,3.0,0.007,0.0,100.0
13:19:33.31,4.6,0,80.0,0.2,3.0,0.007,0.0,100.0
13:19:33.51,4.6,0,80.0,0.2,3.0,0.007,0.0,100.0
13:19:33.71,4.6,0,80.0,0.2,3.0,0.007,0.0,100.0
13:19:33.91,4.5,0,80.0,1.1,3.0,0.048,0.0,100.0
13:19:34.11,4.3,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:34.31,4.0,0,80.0,1.1,3.0,0.053,0.0,100.0
13:19:34.51,3.8,0,80.0,1.4,3.0,0.07,0.0,100.0
13:19:34.71,3.8,0,80.0,1.4,3.0,0.071,0.0,100.0
13:19:34.91,4.0,0,80.0,1.4,3.0,0.067,0.0,100.0
13:19:35.11,4.0,0,80.0,1.4,3.0,0.067,0.0,100.0
13:19:35.31,4.0,0,80.0,1.4,3.0,0.067,0.0,100.0
13:19:35.51,4.0,0,80.0,1.4,3.0,0.067,0.0,100.0
13:19:35.71,4.0,0,80.0,1.4,3.0,0.067,0.0,100.0
13:19:35.91,3.9,0,80.0,1.4,3.0,0.068,0.0,100.0
13:19:36.12,3.9,0,80.0,1.1,3.0,0.055,0.0,100.0
13:19:36.31,3.9,0,80.0,1.1,3.0,0.055,0.0,100.0
13:19:36.51,3.8,0,80.0,1.1,3.0,0.056,0.0,100.0
13:19:36.71,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:36.91,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:37.11,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:37.31,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:37.51,3.7,0,80.0,1.1,3.0,0.058,0.0,100.0
13:19:37.71,3.7,0,80.0,1.1,3.0,0.058,0.0,100.0
13:19:37.91,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:38.11,3.8,0,80.0,1.1,3.0,0.057,0.0,100.0
13:19:38.32,4.1,0,80.0,1.1,3.0,0.053,0.0,100.0
13:19:38.52,4.4,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:38.71,4.6,0,80.0,1.1,3.0,0.047,0.0,100.0
13:19:38.91,4.7,0,80.0,1.1,3.0,0.046,0.0,100.0
13:19:39.11,4.8,0,80.0,1.1,3.0,0.045,0.0,100.0
13:19:39.31,4.8,0,80.0,1.1,3.0,0.045,0.0,100.0
13:19:39.51,4.7,0,80.0,1.1,3.0,0.046,0.0,100.0
13:19:39.71,4.7,0,80.0,1.1,3.0,0.046,0.0,100.0
13:19:39.91,4.7,0,80.0,1.1,3.0,0.046,0.0,100.0
13:19:40.11,4.8,0,80.0,1.1,3.0,0.045,0.0,100.0
13:19:40.31,4.8,0,80.0,1.1,3.0,0.045,0.0,100.0
13:19:40.52,4.7,0,80.0,1.1,3.0,0.046,0.0,100.0
13:19:40.72,4.5,0,80.0,1.1,3.0,0.048,0.0,100.0
13:19:40.92,4.5,0,80.0,1.1,3.0,0.048,0.0,100.0
13:19:41.12,4.5,0,80.0,1.1,3.0,0.048,0.0,100.0
13:19:41.32,4.4,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:41.51,4.4,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:41.71,4.2,0,80.0,1.1,3.0,0.051,0.0,100.0
13:19:41.91,4.1,0,80.0,1.1,3.0,0.052,0.0,100.0
13:19:42.12,4.1,0,80.0,0.2,3.0,0.008,0.0,100.0
13:19:42.32,4.1,0,80.0,0.2,3.0,0.008,0.0,100.0
13:19:42.52,4.1,0,80.0,0.2,3.0,0.008,0.0,100.0
13:19:42.72,4.1,0,80.0,0.2,3.0,0.008,0.0,100.0
13:19:42.92,4.2,0,80.0,0.2,3.0,0.008,0.0,100.0
13:19:43.12,4.3,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:43.32,4.3,0,80.0,1.1,3.0,0.049,0.0,100.0
13:19:43.52,4.1,0,80.0,1.1,3.0,0.05,0.0,100.0
13:19:43.72,4.1,0,80.0,1.1,3.0,0.051,0.0,100.0
13:19:43.92,4.1,0,80.0,1.1,3.0,0.051,0.0,100.0
13:19:44.12,4.1,0,80.0,0.9,3.0,0.045,0.0,100.0
13:19:44.32,4.1,0,80.0,0.9,3.0,0.045,0.0,100.0
13:19:44.52,4.0,0,80.0,0.9,3.0,0.045,0.0,100.0
13:19:44.72,4.0,0,80.0,0.9,3.0,0.046,0.0,100.0
13:19:44.92,3.9,0,80.0,0.9,3.0,0.046,0.0,100.0
13:19:45.12,3.9,0,80.0,0.9,3.0,0.047,0.0,100.0
13:19:45.32,3.8,0,80.0,0.9,3.0,0.048,0.0,100.0
13:19:45.52,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:19:45.72,3.6,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:45.92,3.5,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:46.12,3.5,0,80.0,0.6,3.0,0.033,0.0,100.0
13:19:46.32,3.4,0,80.0,0.6,3.0,0.034,0.0,100.0
13:19:46.52,3.4,0,80.0,0.6,3.0,0.034,0.0,100.0
13:19:46.72,3.5,0,80.0,0.6,3.0,0.034,0.0,100.0
13:19:46.92,3.6,0,80.0,0.9,3.0,0.047,0.0,100.0
13:19:47.12,3.7,0,80.0,0.9,3.0,0.046,0.0,100.0
13:19:47.32,3.7,0,80.0,0.9,3.0,0.046,0.0,100.0
13:19:47.52,4.1,0,80.0,0.9,3.0,0.042,0.0,100.0
13:19:47.72,4.2,0,80.0,1.3,3.0,0.06,0.0,100.0
13:19:47.92,4.4,0,80.0,1.3,3.0,0.057,0.0,100.0
13:19:48.12,4.5,0,80.0,1.8,3.0,0.075,0.0,100.0
13:19:48.32,4.7,0,80.0,1.8,3.0,0.072,0.0,100.0
13:19:48.52,4.7,0,80.0,1.8,3.0,0.072,0.0,100.0
13:19:48.72,4.7,0,80.0,1.9,3.0,0.076,0.0,100.0
13:19:48.92,4.7,0,80.0,1.9,3.0,0.077,0.0,100.0
13:19:49.12,4.6,0,80.0,2.2,3.0,0.091,0.0,100.0
13:19:49.32,4.2,0,80.0,2.2,3.0,0.099,0.0,100.0
13:19:49.53,4.2,0,80.0,2.2,3.0,0.099,0.0,100.0
13:19:49.72,4.1,0,80.0,2.4,3.0,0.113,0.0,100.0
13:19:49.92,4.1,0,80.0,2.7,3.0,0.125,0.0,100.0
13:19:50.12,4.1,0,80.0,2.7,3.0,0.125,0.0,100.0
13:19:50.32,4.1,0,80.0,2.9,3.0,0.134,0.0,100.0
13:19:50.52,4.0,0,80.0,2.9,3.0,0.136,0.0,100.0
13:19:50.72,4.0,0,80.0,2.9,3.0,0.138,0.0,100.0
13:19:50.92,4.0,0,80.0,3.0,3.0,0.142,0.0,100.0
13:19:51.12,4.1,0,80.0,3.0,3.0,0.14,0.0,100.0
13:19:51.32,4.1,0,80.0,3.2,3.0,0.149,0.0,100.0
13:19:51.52,4.1,0,80.0,3.2,3.0,0.148,0.0,100.0
13:19:51.72,4.0,0,80.0,3.2,3.0,0.152,0.0,100.0
13:19:51.92,4.0,0,80.0,3.2,3.0,0.153,0.0,100.0
13:19:52.12,4.0,0,80.0,3.2,3.0,0.154,0.0,100.0
13:19:52.32,3.9,0,80.0,3.2,3.0,0.154,0.0,100.0
