4990.86,9.0,R,80.0,71.1,1.8,100.0
4990.964,9.0,R,80.0,71.1,1.9,100.0
4991.068,9.0,R,80.0,71.7,4.3,100.0
4991.172,9.0,R,80.0,72.4,7.0,100.0
4991.277,9.0,R,80.0,72.2,6.1,100.0
4991.38,8.9,R,80.0,72.6,7.8,100.0
4991.485,8.9,R,80.0,72.0,5.4,100.0
4991.588,8.7,R,80.0,71.6,4.1,100.0
4991.693,8.7,R,80.0,72.6,8.0,100.0
4991.796,8.7,R,80.0,72.1,5.8,100.0
4991.9,8.7,R,80.0,71.2,2.2,100.0
4992.004,8.6,R,80.0,71.8,4.5,100.0
4992.108,8.6,R,80.0,72.6,8.0,100.0
4992.212,8.7,R,80.0,71.8,4.6,100.0
4992.316,8.7,R,80.0,72.3,6.6,100.0
4992.421,8.6,R,80.0,71.4,2.9,100.0
4992.524,8.6,R,80.0,71.2,2.3,100.0
4992.629,8.6,R,80.0,72.1,6.1,100.0
4992.732,8.5,R,80.0,71.0,1.4,100.0
4992.836,8.5,R,80.0,72.6,7.9,100.0
4992.94,8.5,R,80.0,72.8,8.6,100.0
4993.044,8.5,R,80.0,72.1,5.8,100.0
4993.148,8.4,R,80.0,71.6,4.1,100.0
4993.253,8.4,R,80.0,71.7,4.3,100.0
4993.356,8.4,R,80.0,71.5,3.6,100.0
4993.461,8.4,R,80.0,71.2,2.2,100.0
4993.565,8.5,R,80.0,71.0,1.7,100.0
4993.669,8.5,R,80.0,71.9,5.1,100.0
4993.772,9.0,R,80.0,73.0,9.5,100.0
4993.876,9.1,R,80.0,71.8,4.5,100.0
4993.98,9.1,R,80.0,72.5,7.6,100.0
4994.084,9.4,R,80.0,71.5,3.6,100.0
4994.188,9.4,R,80.0,71.9,5.2,100.0
4994.292,9.5,R,80.0,71.2,2.4,100.0
4994.397,9.8,R,80.0,71.0,1.6,100.0
4994.5,9.8,R,80.0,71.9,5.2,100.0
4994.605,9.8,R,80.0,72.2,6.1,100.0
4994.709,9.8,R,80.0,72.5,7.6,100.0
4994.812,10.1,R,80.0,70.9,1.2,100.0
4994.916,10.0,R,80.0,71.7,4.4,100.0
4995.021,10.0,R,80.0,72.0,5.3,100.0
4995.124,10.2,R,80.0,72.1,5.8,100.0
4995.229,10.3,R,80.0,71.5,3.4,100.0
4995.332,10.3,R,80.0,71.7,4.4,100.0
4995.437,10.5,R,80.0,72.1,5.7,100.0
4995.541,10.5,R,80.0,72.6,8.1,100.0
4995.645,10.5,R,80.0,71.8,4.8,100.0
4995.748,10.8,R,80.0,73.0,9.4,100.0
4995.852,10.7,R,80.0,72.8,8.7,100.0
4995.956,10.7,R,80.0,71.7,4.2,100.0
4996.068,10.7,R,80.0,71.6,3.7,100.0
4996.173,10.6,R,80.0,72.5,7.7,100.0
4996.277,10.5,R,80.0,73.4,11.0,100.0
4996.381,10.5,R,80.0,72.6,7.9,100.0
4996.486,10.2,R,80.0,72.7,8.3,100.0
4996.589,10.2,R,80.0,72.4,7.3,100.0
4996.694,10.2,R,80.0,72.3,6.6,100.0
4996.797,10.0,R,80.0,72.4,7.1,100.0
4996.901,10.0,R,80.0,73.6,11.9,100.0
4997.005,10.0,R,80.0,73.9,13.0,100.0
4997.109,10.0,R,80.0,74.0,13.6,100.0
4997.213,10.0,R,80.0,74.6,15.8,100.0
4997.317,10.2,R,80.0,74.1,14.1,100.0
4997.421,10.3,R,80.0,74.8,16.7,100.0
4997.525,10.3,R,80.0,73.9,13.3,100.0
4997.63,10.8,R,80.0,74.7,16.5,100.0
4997.733,11.0,R,80.0,74.4,15.3,100.0
4997.838,11.0,R,80.0,75.3,18.8,100.0
4997.941,11.3,R,80.0,75.4,19.2,100.0
4998.045,11.3,R,80.0,75.5,19.4,100.0
4998.149,11.4,R,80.0,75.4,19.0,100.0
4998.253,11.4,R,80.0,75.6,20.0,100.0
4998.357,11.5,R,80.0,75.3,18.5,100.0
4998.462,11.6,R,80.0,75.1,18.0,100.0
4998.565,11.5,R,80.0,75.2,18.4,100.0
4998.67,11.5,R,80.0,76.5,23.3,100.0
4998.774,11.6,R,80.0,76.4,23.2,100.0
4998.878,11.4,R,80.0,75.6,20.1,100.0
4998.981,11.4,R,80.0,75.5,19.4,100.0
4999.085,11.8,R,80.0,74.8,16.7,100.0
4999.189,11.9,R,80.0,74.1,14.0,100.0
4999.293,12.0,R,80.0,75.8,20.6,100.0
4999.397,11.7,R,80.0,76.5,23.5,100.0
4999.501,11.7,R,80.0,76.3,22.7,100.0
4999.606,11.5,R,80.0,76.1,21.8,100.0
4999.709,11.1,R,80.0,76.1,21.9,100.0
4999.814,11.1,R,80.0,75.5,19.3,100.0
4999.917,11.1,R,80.0,75.6,20.0,100.0
5000.021,11.2,R,80.0,75.2,18.4,100.0
5000.125,11.4,R,80.0,75.4,19.2,100.0
5000.23,11.4,R,80.0,76.5,23.4,100.0
5000.333,11.3,R,80.0,76.4,23.2,100.0
5000.438,11.7,R,80.0,76.0,21.6,100.0
5000.542,11.7,R,80.0,76.1,22.1,100.0
5000.646,11.7,R,80.0,75.6,19.7,100.0
5000.75,11.7,R,80.0,76.0,21.5,100.0
5000.854,11.6,R,80.0,75.1,17.9,100.0
5000.957,11.6,R,80.0,75.7,20.5,100.0
5001.061,11.6,R,80.0,75.6,19.7,100.0
5001.165,11.6,R,80.0,76.0,21.5,100.0
5001.269,11.8,R,80.0,74.9,17.3,100.0
5001.374,11.8,R,80.0,74.2,14.4,100.0
5001.477,11.8,R,80.0,75.2,18.1,100.0
5001.582,11.9,R,80.0,73.6,11.8,100.0
5001.686,11.7,R,80.0,72.8,8.5,100.0
5001.79,11.4,R,80.0,74.1,13.9,100.0
5001.893,11.4,R,80.0,74.6,16.0,100.0
5001.997,11.2,R,80.0,74.0,13.4,100.0
5002.101,11.2,R,80.0,74.0,13.3,100.0
5002.206,11.2,R,80.0,72.9,9.0,100.0
5002.309,11.0,R,80.0,73.2,10.4,100.0
5002.414,11.0,R,80.0,72.9,9.1,100.0
5002.518,11.0,R,80.0,72.7,8.3,100.0
5002.622,10.7,R,80.0,72.7,8.3,100.0
5002.726,10.6,R,80.0,73.7,12.3,100.0
5002.83,10.6,R,80.0,73.9,13.1,100.0
5002.933,10.5,R,80.0,74.4,15.1,100.0
5003.037,10.7,R,80.0,74.4,15.2,100.0
5003.142,10.8,R,80.0,74.2,14.4,100.0
5003.245,10.8,R,80.0,75.0,17.6,100.0
5003.35,11.0,R,80.0,74.6,15.8,100.0
5003.453,10.7,R,80.0,75.8,20.8,100.0
5003.558,10.7,R,80.0,76.5,23.5,100.0
5003.662,10.6,R,80.0,77.3,26.8,100.0
5003.766,10.6,R,80.0,77.5,27.4,100.0
5003.87,10.6,R,80.0,76.7,24.4,100.0
5003.974,11.1,R,80.0,76.4,23.1,100.0
5004.077,11.4,R,80.0,76.2,22.1,100.0
5004.182,11.6,R,80.0,76.7,24.1,100.0
5004.286,11.6,R,80.0,76.8,24.7,100.0
5004.39,11.8,R,80.0,76.2,22.4,100.0
5004.494,11.9,R,80.0,75.2,18.4,100.0
5004.598,11.8,R,80.0,74.8,16.6,100.0
5004.702,11.8,R,80.0,75.0,17.7,100.0
5004.806,11.7,R,80.0,75.6,19.8,100.0
5004.909,11.6,R,80.0,74.0,13.6,100.0
5005.013,11.4,R,80.0,74.9,17.0,100.0
5005.118,11.4,R,80.0,75.3,18.8,100.0
5005.221,11.2,R,80.0,74.8,16.6,100.0
5005.326,11.2,R,80.0,75.0,17.6,100.0
5005.43,11.2,R,80.0,74.9,17.2,100.0
5005.534,10.9,R,80.0,75.7,20.3,100.0
5005.638,10.7,R,80.0,74.9,17.3,100.0
5005.742,10.7,R,80.0,74.9,17.1,100.0
5005.846,10.7,R,80.0,76.2,22.5,100.0
5005.95,10.9,R,80.0,76.1,22.1,100.0
5006.053,11.2,R,80.0,76.4,23.3,100.0
5006.158,11.2,R,80.0,75.9,21.2,100.0
5006.262,11.7,R,80.0,76.1,22.1,100.0
5006.366,11.7,R,80.0,75.1,17.8,100.0
5006.47,11.7,R,80.0,75.6,19.7,100.0
5006.574,11.7,R,80.0,75.5,19.5,100.0
5006.678,11.8,R,80.0,76.8,24.6,100.0
5006.782,12.1,R,80.0,76.2,22.3,100.0
5006.886,11.9,R,80.0,75.7,20.3,100.0
5006.989,11.9,R,80.0,76.1,21.9,100.0
5007.094,11.7,R,80.0,77.0,25.3,100.0
5007.197,11.4,R,80.0,74.7,16.2,100.0
5007.302,11.3,R,80.0,74.8,16.5,100.0
5007.407,11.3,R,80.0,75.6,19.9,100.0
5007.511,11.1,R,80.0,76.0,21.5,100.0
5007.615,11.3,R,80.0,76.3,22.5,100.0
5007.719,11.3,R,80.0,74.7,16.4,100.0
5007.823,11.3,R,80.0,74.5,15.3,100.0
5007.927,11.4,R,80.0,74.9,17.2,100.0
5008.032,11.2,R,80.0,73.8,12.7,100.0
5008.136,11.2,R,80.0,74.6,15.7,100.0
5008.24,11.3,R,80.0,74.5,15.4,100.0
5008.344,10.9,R,80.0,75.4,19.0,100.0
5008.448,10.9,R,80.0,74.5,15.4,100.0
5008.552,10.8,R,80.0,74.5,15.5,100.0
5008.656,10.7,R,80.0,73.5,11.5,100.0
5008.759,10.9,R,80.0,74.0,13.6,100.0
5008.863,10.9,R,80.0,74.0,13.5,100.0
5008.967,11.1,R,80.0,74.5,15.4,100.0
5009.071,11.2,R,80.0,75.3,18.7,100.0
5009.175,11.2,R,80.0,75.3,18.8,100.0
5009.281,11.2,R,80.0,75.4,19.1,100.0
5009.385,11.4,R,80.0,75.0,17.4,100.0
5009.488,11.3,R,80.0,74.9,17.3,100.0
5009.593,11.3,R,80.0,75.8,20.7,100.0
5009.696,11.4,R,80.0,75.1,17.9,100.0
5009.8,11.1,R,80.0,76.0,21.4,100.0
5009.904,11.1,R,80.0,75.8,20.6,100.0
5010.01,11.0,R,80.0,75.5,19.4,100.0
5010.115,10.9,R,80.0,76.0,21.6,100.0
5010.22,11.1,R,80.0,76.5,23.6,100.0
5010.325,11.1,R,80.0,75.1,17.8,100.0
5010.428,11.0,R,80.0,75.0,17.6,100.0
5010.533,10.9,R,80.0,75.7,20.1,100.0
5010.638,10.9,R,80.0,76.7,24.4,100.0
5010.742,11.0,R,80.0,76.8,24.6,100.0
5010.846,11.2,R,80.0,76.1,21.9,100.0
5010.95,11.2,R,80.0,76.5,23.6,100.0
5011.054,11.2,R,80.0,76.8,24.7,100.0
5011.157,11.4,R,80.0,75.5,19.5,100.0
5011.262,11.3,R,80.0,76.5,23.7,100.0
5011.366,11.3,R,80.0,76.6,24.0,100.0
5011.47,11.6,R,80.0,77.0,25.5,100.0
5011.574,11.4,R,80.0,76.0,21.6,100.0
5011.681,11.5,R,80.0,75.7,20.1,100.0
5011.785,11.5,R,80.0,75.2,18.3,100.0
5011.888,11.6,R,80.0,75.2,18.5,100.0
5011.992,11.6,R,80.0,75.0,17.7,100.0
5012.097,11.5,R,80.0,75.5,19.3,100.0
5012.2,11.5,R,80.0,74.8,16.5,100.0
5012.305,11.6,R,80.0,75.2,18.3,100.0
5012.409,11.4,R,80.0,74.2,14.2,100.0
5012.513,11.3,R,80.0,74.1,13.8,100.0
5012.617,11.3,R,80.0,73.5,11.3,100.0
5012.721,11.1,R,80.0,73.7,12.1,100.0
5012.825,11.1,R,80.0,73.6,11.8,100.0
5012.929,11.1,R,80.0,74.4,15.0,100.0
5013.032,11.0,R,80.0,74.3,14.6,100.0
5013.137,10.9,R,80.0,75.1,18.0,100.0
5013.241,10.9,R,80.0,74.6,15.8,100.0
5013.345,10.9,R,80.0,74.9,17.0,100.0
5013.449,10.9,R,80.0,74.7,16.1,100.0
5013.553,10.8,R,80.0,74.8,16.8,100.0
5013.657,10.8,R,80.0,74.7,16.5,100.0
5013.761,10.9,R,80.0,74.2,14.3,100.0
5013.865,10.6,R,80.0,74.8,16.7,100.0
5013.968,10.6,R,80.0,74.9,16.9,100.0
5014.073,10.5,R,80.0,73.2,10.3,100.0
5014.177,10.4,R,80.0,73.8,12.8,100.0
5014.281,10.4,R,80.0,74.1,14.0,100.0
5014.385,10.5,R,80.0,73.5,11.6,100.0
5014.488,10.4,R,80.0,72.9,8.9,100.0
5014.592,10.4,R,80.0,73.7,12.3,100.0
5014.696,10.6,R,80.0,74.7,16.2,100.0
5014.8,10.6,R,80.0,73.4,11.1,100.0
5014.904,10.6,R,80.0,74.0,13.5,100.0
5015.008,10.9,R,80.0,74.2,14.3,100.0
5015.112,10.9,R,80.0,75.0,17.6,100.0
5015.216,10.9,R,80.0,74.0,13.6,100.0
5015.32,10.9,R,80.0,73.5,11.3,100.0
5015.424,10.9,R,80.0,75.1,18.0,100.0
5015.529,10.9,R,80.0,74.2,14.4,100.0
5015.632,11.0,R,80.0,74.6,16.0,100.0
5015.737,10.9,R,80.0,73.7,12.4,100.0
5015.84,10.9,R,80.0,73.5,11.6,100.0
5015.944,10.9,R,80.0,73.4,10.9,100.0
5016.048,11.0,R,80.0,74.0,13.4,100.0
5016.152,11.1,R,80.0,74.2,14.3,100.0
5016.256,11.1,R,80.0,75.2,18.2,100.0
5016.36,11.1,R,80.0,74.9,17.0,100.0
5016.464,11.4,R,80.0,74.5,15.4,100.0
5016.568,11.1,R,80.0,75.0,17.7,100.0
5016.673,34.1,R,80.0,73.7,12.2,100.0
5016.776,15.7,R,80.0,73.6,11.8,100.0
5016.889,11.0,R,80.0,73.6,12.0,100.0
5016.993,11.0,R,80.0,74.0,13.5,100.0
5017.097,10.9,R,80.0,74.4,15.1,100.0
5017.201,10.6,R,80.0,74.4,15.0,100.0
5017.306,10.6,R,80.0,74.4,15.3,100.0
5017.409,10.5,R,80.0,73.5,11.6,100.0
5017.514,10.3,R,80.0,72.9,9.0,100.0
5017.618,10.3,R,80.0,73.0,9.5,100.0
5017.722,10.3,R,80.0,73.5,11.6,100.0
5017.826,10.3,R,80.0,73.5,11.3,100.0
5017.93,10.3,R,80.0,73.7,12.3,100.0
5018.033,10.4,R,80.0,73.6,12.0,100.0
5018.138,10.3,R,80.0,73.5,11.6,100.0
5018.242,10.3,R,80.0,74.1,14.0,100.0
5018.346,10.4,R,80.0,73.6,11.9,100.0
5018.45,10.2,R,80.0,73.6,11.8,100.0
5018.554,10.2,R,80.0,72.5,7.6,100.0
5018.658,10.2,R,80.0,74.0,13.3,100.0
5018.762,10.2,R,80.0,74.3,14.5,100.0
5018.866,10.2,R,80.0,73.6,11.8,100.0
5018.97,10.3,R,80.0,73.4,11.3,100.0
5019.074,10.2,R,80.0,73.5,11.7,100.0
5019.177,10.2,R,80.0,73.7,12.1,100.0
5019.282,10.3,R,80.0,73.6,12.1,100.0
5019.386,10.1,R,80.0,73.1,9.7,100.0
5019.49,10.1,R,80.0,74.0,13.6,100.0
5019.594,10.2,R,80.0,74.1,13.8,100.0
5019.698,10.2,R,80.0,74.6,16.0,100.0
5019.802,10.1,R,80.0,73.7,12.2,100.0
5019.906,10.2,R,80.0,73.4,11.1,100.0
5020.009,10.2,R,80.0,75.1,17.8,100.0
5020.113,10.0,R,80.0,74.5,15.5,100.0
5020.217,10.0,R,80.0,74.2,14.1,100.0
5020.321,10.0,R,80.0,75.3,18.5,100.0
5020.425,9.8,R,80.0,74.8,16.9,100.0
5020.529,9.8,R,80.0,74.5,15.4,100.0
5020.633,9.6,R,80.0,75.4,19.0,100.0
5020.738,9.6,R,80.0,74.1,13.8,100.0
5020.841,9.6,R,80.0,74.3,14.8,100.0
5020.946,10.0,R,80.0,74.0,13.3,100.0
5021.049,10.1,R,80.0,74.0,13.4,100.0
5021.153,10.1,R,80.0,75.2,18.1,100.0
5021.257,10.1,R,80.0,74.3,14.7,100.0
5021.361,10.0,R,80.0,74.7,16.4,100.0
5021.465,10.0,R,80.0,74.5,15.5,100.0
5021.569,10.1,R,80.0,74.5,15.3,100.0
5021.673,10.1,R,80.0,73.2,10.4,100.0
5021.777,10.0,R,80.0,74.5,15.5,100.0
5021.882,10.1,R,80.0,74.7,16.3,100.0
5021.985,10.1,R,80.0,75.1,18.0,100.0
5022.089,10.0,R,80.0,74.8,16.5,100.0
5022.193,10.4,R,80.0,74.8,16.6,100.0
5022.297,10.4,R,80.0,73.9,13.1,100.0
5022.401,10.5,R,80.0,73.7,12.4,100.0
5022.505,10.6,R,80.0,73.4,11.2,100.0
5022.609,10.6,R,80.0,73.3,10.6,100.0
5022.714,10.5,R,80.0,73.7,12.2,100.0
5022.817,10.4,R,80.0,73.7,12.2,100.0
5022.922,10.4,R,80.0,73.6,12.0,100.0
5023.025,10.3,R,80.0,72.4,7.1,100.0
5023.129,10.4,R,80.0,73.1,10.1,100.0
5023.233,10.4,R,80.0,72.7,8.1,100.0
5023.337,10.3,R,80.0,71.9,5.2,100.0
5023.441,10.6,R,80.0,73.0,9.5,100.0
5023.545,10.6,R,80.0,73.4,11.0,100.0
5023.65,10.4,R,80.0,73.1,9.8,100.0
5023.753,10.7,R,80.0,72.8,8.6,100.0
5023.858,10.7,R,80.0,72.4,7.1,100.0
5023.961,10.6,R,80.0,72.5,7.7,100.0
5024.065,10.6,R,80.0,72.4,7.2,100.0
5024.169,10.6,R,80.0,72.5,7.4,100.0
5024.273,10.5,R,80.0,72.7,8.3,100.0
5024.377,10.3,R,80.0,73.1,9.9,100.0
5024.482,10.3,R,80.0,73.8,12.5,100.0
5024.585,10.1,R,80.0,73.1,9.9,100.0
5024.69,10.1,R,80.0,72.9,9.2,100.0
5024.794,10.1,R,80.0,72.6,7.8,100.0
5024.898,10.0,R,80.0,72.9,9.2,100.0
5025.002,10.0,R,80.0,72.6,8.0,100.0
5025.105,9.9,R,80.0,72.7,8.3,100.0
5025.209,9.8,R,80.0,73.4,10.9,100.0
5025.313,9.8,R,80.0,74.1,14.0,100.0
5025.417,10.0,R,80.0,73.5,11.3,100.0
5025.521,9.9,R,80.0,73.0,9.5,100.0
5025.626,9.9,R,80.0,73.2,10.2,100.0
5025.729,9.9,R,80.0,72.6,7.8,100.0
5025.834,10.1,R,80.0,72.1,6.0,100.0
5025.938,10.1,R,80.0,73.5,11.7,100.0
5026.041,10.2,R,80.0,73.6,11.8,100.0
5026.145,10.2,R,80.0,73.6,11.9,100.0
5026.25,10.1,R,80.0,72.7,8.1,100.0
5026.353,10.2,R,80.0,73.0,9.6,100.0
5026.458,10.2,R,80.0,72.9,9.2,100.0
5026.561,10.1,R,80.0,72.0,5.7,100.0
5026.666,10.1,R,80.0,72.6,7.9,100.0
5026.77,10.1,R,80.0,74.2,14.2,100.0
5026.874,9.9,R,80.0,73.5,11.6,100.0
5026.978,9.9,R,80.0,73.6,12.1,100.0
5027.081,9.9,R,80.0,73.4,11.1,100.0
5027.185,9.7,R,80.0,73.4,11.0,100.0
5027.289,9.7,R,80.0,72.5,7.5,100.0
5027.394,9.8,R,80.0,73.1,9.9,100.0
5027.497,9.9,R,80.0,72.5,7.6,100.0
5027.602,9.9,R,80.0,72.9,9.2,100.0
5027.705,10.0,R,80.0,73.7,12.1,100.0
5027.81,10.0,R,80.0,73.4,11.3,100.0
5027.914,10.0,R,80.0,74.0,13.4,100.0
5028.017,10.1,R,80.0,72.8,8.6,100.0
5028.121,10.2,R,80.0,73.6,12.0,100.0
5028.226,10.2,R,80.0,73.3,10.6,100.0
5028.329,10.3,R,80.0,72.9,9.2,100.0
5028.434,10.3,R,80.0,73.4,11.1,100.0
5028.538,10.3,R,80.0,73.7,12.3,100.0
5028.642,10.5,R,80.0,73.4,11.0,100.0
5028.746,10.5,R,80.0,73.1,9.9,100.0
5028.85,10.5,R,80.0,73.3,10.7,100.0
5028.954,10.4,R,80.0,72.7,8.2,100.0
5029.057,10.4,R,80.0,73.3,10.8,100.0
5029.161,10.3,R,80.0,73.0,9.4,100.0
5029.265,10.5,R,80.0,73.1,10.0,100.0
5029.37,10.5,R,80.0,73.9,13.1,100.0
5029.475,10.6,R,80.0,74.0,13.6,100.0
5029.579,10.8,R,80.0,73.2,10.1,100.0
5029.683,10.7,R,80.0,73.1,10.0,100.0
5029.787,10.7,R,80.0,73.2,10.3,100.0
5029.891,10.7,R,80.0,73.5,11.4,100.0
5029.994,10.8,R,80.0,72.9,9.0,100.0
5030.099,10.8,R,80.0,73.8,12.9,100.0
5030.202,10.9,R,80.0,74.3,14.8,100.0
5030.307,11.1,R,80.0,73.9,13.2,100.0
5030.411,11.1,R,80.0,73.1,9.8,100.0
5030.515,11.3,R,80.0,74.0,13.4,100.0
5030.619,11.4,R,80.0,73.5,11.4,100.0
5030.723,11.5,R,80.0,73.0,9.6,100.0
5030.827,11.5,R,80.0,73.6,11.9,100.0
5030.93,11.4,R,80.0,74.7,16.2,100.0
5031.035,11.3,R,80.0,74.0,13.4,100.0
5031.138,11.2,R,80.0,73.6,11.7,100.0
5031.243,11.2,R,80.0,72.8,8.6,100.0
5031.346,11.2,R,80.0,73.5,11.5,100.0
5031.451,11.1,R,80.0,73.1,9.9,100.0
5031.555,11.1,R,80.0,72.9,9.1,100.0
5031.659,11.2,R,80.0,72.9,8.9,100.0
5031.763,11.2,R,80.0,73.3,10.6,100.0
5031.867,11.2,R,80.0,73.4,10.9,100.0
5031.97,11.2,R,80.0,73.2,10.5,100.0
5032.075,10.9,R,80.0,73.6,12.0,100.0
5032.179,10.9,R,80.0,73.1,9.8,100.0
5032.283,10.9,R,80.0,72.7,8.2,100.0
5032.387,10.8,R,80.0,72.5,7.4,100.0
5032.491,10.7,R,80.0,73.4,11.2,100.0
5032.595,10.7,R,80.0,73.5,11.6,100.0
5032.699,10.5,R,80.0,73.7,12.3,100.0
5032.803,10.5,R,80.0,73.0,9.5,100.0
5032.907,10.5,R,80.0,73.2,10.5,100.0
5033.011,10.3,R,80.0,72.8,8.8,100.0
5033.114,10.3,R,80.0,72.4,7.1,100.0
5033.219,10.3,R,80.0,72.6,7.9,100.0
5033.323,10.1,R,80.0,72.9,9.2,100.0
5033.427,10.2,R,80.0,73.2,10.5,100.0
5033.531,10.2,R,80.0,73.9,13.1,100.0
5033.635,10.0,R,80.0,73.2,10.1,100.0
5033.738,10.0,R,80.0,73.6,11.8,100.0
5033.843,10.1,R,80.0,73.4,11.0,100.0
5033.948,10.1,R,80.0,72.4,7.1,100.0
5034.052,10.1,R,80.0,72.9,9.2,100.0
5034.156,10.2,R,80.0,73.4,11.0,100.0
5034.26,10.3,R,80.0,74.1,14.0,100.0
5034.363,10.3,R,80.0,73.9,13.2,100.0
5034.467,10.5,R,80.0,73.4,11.0,100.0
5034.572,10.5,R,80.0,73.1,10.0,100.0
5034.675,10.5,R,80.0,73.5,11.4,100.0
5034.78,10.6,R,80.0,72.5,7.5,100.0
5034.883,10.5,R,80.0,73.2,10.2,100.0
5034.987,10.5,R,80.0,74.3,14.6,100.0
5035.091,10.5,R,80.0,73.9,13.0,100.0
5035.195,10.2,R,80.0,74.4,15.0,100.0
5035.299,10.2,R,80.0,73.7,12.3,100.0
5035.403,10.3,R,80.0,74.3,14.7,100.0
5035.507,10.3,R,80.0,73.4,11.3,100.0
5035.611,10.3,R,80.0,73.6,11.8,100.0
5035.716,10.5,R,80.0,73.4,10.9,100.0
5035.819,10.3,R,80.0,74.4,15.2,100.0
5035.923,10.3,R,80.0,74.3,14.7,100.0
5036.027,10.3,R,80.0,73.9,13.3,100.0
5036.131,10.2,R,80.0,74.5,15.4,100.0
5036.235,10.2,R,80.0,74.2,14.5,100.0
5036.34,10.3,R,80.0,74.0,13.5,100.0
5036.445,10.3,R,80.0,73.8,12.7,100.0
5036.548,10.3,R,80.0,74.7,16.2,100.0
5036.653,10.5,R,80.0,75.0,17.7,100.0
5036.756,10.5,R,80.0,74.9,17.1,100.0
5036.86,10.5,R,80.0,73.8,12.9,100.0
5036.964,10.5,R,80.0,74.4,15.1,100.0
5037.068,10.5,R,80.0,73.5,11.7,100.0
5037.173,10.5,R,80.0,73.4,10.9,100.0
5037.277,10.7,R,80.0,73.4,11.2,100.0
5037.381,10.7,R,80.0,74.3,14.8,100.0
5037.486,10.7,R,80.0,74.3,14.7,100.0
5037.589,10.8,R,80.0,73.9,13.2,100.0
5037.702,10.7,R,80.0,74.2,14.2,100.0
5037.806,10.8,R,80.0,73.4,11.0,100.0
5037.91,10.8,R,80.0,73.3,10.5,100.0
5038.014,10.5,R,80.0,73.0,9.6,100.0
5038.119,10.5,R,80.0,72.7,8.4,100.0
5038.222,10.5,R,80.0,73.8,12.6,100.0
5038.328,10.4,R,80.0,74.3,14.5,100.0
5038.432,10.4,R,80.0,73.9,12.9,100.0
5038.536,10.4,R,80.0,73.5,11.4,100.0
5038.64,10.2,R,80.0,72.9,9.0,100.0
5038.745,10.2,R,80.0,73.3,10.6,100.0
5038.848,10.1,R,80.0,73.4,11.1,100.0
5038.953,9.9,R,80.0,72.4,7.3,100.0
5039.057,9.9,R,80.0,72.5,7.5,100.0
5039.164,9.9,R,80.0,73.1,10.1,100.0
5039.268,9.8,R,80.0,73.1,10.0,100.0
5039.371,9.8,R,80.0,73.0,9.4,100.0
5039.475,9.7,R,80.0,73.2,10.4,100.0
5039.58,9.7,R,80.0,72.4,7.2,100.0
5039.683,9.6,R,80.0,72.6,7.9,100.0
5039.788,9.5,R,80.0,72.2,6.1,100.0
5039.891,9.5,R,80.0,72.7,8.2,100.0
5039.996,9.4,R,80.0,72.9,9.2,100.0
5040.1,9.4,R,80.0,73.1,9.9,100.0
5040.204,9.3,R,80.0,73.2,10.2,100.0
5040.307,9.1,R,80.0,72.9,9.1,100.0
5040.412,9.1,R,80.0,72.2,6.2,100.0
5040.515,9.1,R,80.0,72.1,6.1,100.0
5040.62,9.1,R,80.0,72.3,6.6,100.0
5040.724,8.8,R,80.0,72.8,8.9,100.0
5040.828,8.8,R,80.0,73.1,9.7,100.0
5040.932,8.9,R,80.0,73.6,12.0,100.0
5041.036,8.9,R,80.0,72.6,7.9,100.0
5041.14,8.8,R,80.0,73.0,9.4,100.0
5041.244,8.7,R,80.0,73.4,11.1,100.0
5041.347,8.7,R,80.0,72.6,7.9,100.0
5041.451,8.9,R,80.0,72.5,7.7,100.0
5041.556,8.9,R,80.0,73.2,10.2,100.0
5041.659,9.3,R,80.0,73.0,9.7,100.0
5041.764,9.3,R,80.0,73.7,12.2,100.0
5041.868,9.4,R,80.0,73.8,12.6,100.0
5041.972,9.5,R,80.0,73.2,10.2,100.0
5042.076,9.5,R,80.0,73.2,10.3,100.0
5042.18,9.3,R,80.0,72.1,5.7,100.0
5042.284,9.3,R,80.0,73.2,10.1,100.0
5042.388,9.4,R,80.0,73.8,12.8,100.0
5042.491,9.4,R,80.0,73.7,12.1,100.0
5042.596,9.4,R,80.0,74.0,13.5,100.0
5042.7,9.7,R,80.0,73.4,11.0,100.0
5042.804,9.7,R,80.0,72.6,7.9,100.0
5042.908,9.7,R,80.0,72.9,9.0,100.0
5043.012,9.9,R,80.0,72.5,7.7,100.0
5043.116,9.9,R,80.0,73.1,9.8,100.0
5043.22,9.8,R,80.0,73.4,10.9,100.0
5043.324,10.0,R,80.0,73.7,12.5,100.0
5043.427,10.0,R,80.0,73.5,11.7,100.0
5043.532,10.0,R,80.0,73.2,10.2,100.0
5043.635,10.3,R,80.0,73.0,9.3,100.0
5043.74,10.3,R,80.0,73.1,9.9,100.0
5043.844,10.1,R,80.0,72.5,7.5,100.0
5043.948,10.1,R,80.0,72.5,7.7,100.0
5044.052,10.2,R,80.0,73.4,11.0,100.0
5044.156,10.2,R,80.0,72.8,8.6,100.0
5044.26,10.2,R,80.0,72.8,8.7,100.0
5044.363,10.2,R,80.0,72.2,6.4,100.0
5044.467,10.1,R,80.0,72.9,9.0,100.0
5044.571,10.1,R,80.0,72.1,5.8,100.0
5044.675,10.0,R,80.0,71.3,2.6,100.0
